2095	1975
2028	1976
2974	1976
2405	1977
2576	1977
2826	1977
2921	1977
2438	1978
2471	1978
2742	1978
2743	1978
2789	1978
2165	1979
2180	1979
2593	1979
2118	1980
2132	1980
2149	1980
2292	1980
2717	1980
2780	1980
2165	1981
2225	1981
2473	1981
2585	1981
2604	1981
2736	1981
2678	1982
2557	1983
2870	1983
2089	1984
2135	1984
2561	1984
2163	1985
2261	1985
2264	1985
2351	1985
2471	1985
2159	1986
2546	1986
2486	1987
2504	1987
2564	1987
2378	1988
2364	1989
2193	1990
2214	1990
2215	1990
2551	1990
2736	1990
2106	1991
2447	1991
2820	1991
2503	1992
2571	1992
2718	1992
2042	1994
2102	1994
2320	1994
2919	1994
2967	1994
2014	1995
2018	1995
2059	1995
2080	1995
2150	1995
2240	1995
2409	1995
2159	1996
2294	1996
2560	1996
2391	1997
2438	1998
2767	1998
2784	1998
2895	1998
3000	1998
2172	1999
2739	1999
2960	1999
2179	2000
2217	2000
2664	2000
2238	2001
2629	2001
2659	2001
2053	2002
2992	2002
2025	2003
2897	2003
2146	2004
2506	2004
2529	2004
2758	2004
2510	2005
2677	2005
2276	2006
2526	2006
2794	2006
2799	2006
2032	2007
2078	2007
2525	2007
2577	2007
2047	2008
2787	2008
2943	2008
2310	2009
2364	2009
2522	2009
2616	2009
2800	2009
2809	2009
2398	2010
2433	2010
2638	2010
2697	2010
2027	2011
2447	2011
2171	2012
2369	2012
2641	2012
2926	2012
2954	2012
2339	2013
2382	2013
2505	2013
2797	2013
2927	2013
2017	2014
2589	2014
2347	2015
2488	2015
2621	2015
2036	2016
2087	2016
2384	2016
2584	2017
2699	2017
2731	2017
2241	2018
2662	2018
2740	2018
2265	2019
2389	2019
2456	2019
2468	2019
2789	2019
2861	2019
2420	2020
2746	2020
2285	2021
2723	2021
2101	2022
2846	2022
2938	2023
2595	2024
2611	2024
2242	2025
2766	2025
2769	2025
2830	2025
2722	2026
2417	2027
2663	2027
2909	2028
2509	2029
2638	2029
2754	2029
2114	2030
2280	2030
2327	2030
2574	2030
2674	2030
2964	2030
2276	2033
2055	2034
2557	2034
2571	2034
2661	2034
2666	2034
2749	2034
2796	2034
2871	2034
2141	2035
2590	2035
2060	2036
2469	2036
2286	2037
2301	2037
2875	2038
2947	2038
2147	2039
2326	2039
2209	2040
2581	2040
2660	2040
2840	2040
2118	2041
2610	2041
2729	2041
2060	2042
2495	2042
2333	2043
2342	2043
2358	2043
2511	2043
2642	2043
2159	2044
2191	2044
2363	2046
2385	2046
2701	2046
2984	2046
2115	2047
2780	2047
2403	2048
2986	2048
2160	2049
2195	2049
2535	2049
2566	2049
2746	2049
2091	2050
2268	2050
2726	2051
2863	2051
2360	2052
2472	2052
2389	2053
2453	2053
2625	2053
2991	2053
2824	2054
2200	2055
2205	2055
2264	2055
2571	2055
2710	2055
2745	2056
2660	2057
2968	2057
2233	2058
2171	2059
2793	2059
2884	2059
2620	2060
2173	2061
2283	2061
2567	2061
2761	2061
2458	2062
2587	2062
2895	2062
2636	2063
2394	2064
2624	2064
2815	2064
2118	2065
2225	2065
2476	2065
2485	2065
2681	2065
2292	2066
2866	2066
2522	2067
2525	2067
2564	2068
2309	2069
2858	2069
2271	2071
2454	2071
2876	2071
2956	2071
2080	2072
2467	2072
2105	2074
2307	2074
2076	2075
2573	2075
2870	2075
2267	2076
2480	2076
2491	2076
2616	2077
2638	2077
2858	2077
2486	2078
2988	2078
2459	2079
2605	2079
2625	2079
2839	2079
2678	2080
2811	2080
2764	2081
2848	2081
2678	2082
2749	2082
2633	2083
2804	2083
2900	2083
2646	2084
2514	2085
2429	2086
2634	2086
2858	2086
2540	2087
2179	2088
2613	2088
2666	2088
2111	2090
2149	2090
2222	2090
2776	2090
2814	2090
2938	2090
2242	2091
2754	2091
2398	2093
2590	2093
2279	2094
2284	2094
2377	2094
2430	2094
2569	2094
2197	2095
2360	2095
2821	2096
2851	2097
2110	2098
2794	2098
2814	2099
2205	2100
2795	2100
2522	2101
2556	2101
2154	2102
2473	2102
2945	2102
2124	2104
2741	2104
2425	2105
2772	2105
2833	2105
2310	2106
2688	2106
2317	2107
2510	2108
2665	2108
2701	2108
2741	2108
2930	2108
2264	2109
2452	2109
2726	2109
2273	2110
2279	2110
2602	2110
2190	2111
2435	2111
2792	2111
2876	2111
2334	2112
2439	2112
2952	2112
2988	2112
2341	2113
2568	2113
2142	2114
2632	2114
2442	2116
3000	2116
2260	2117
2467	2118
2976	2118
2999	2118
2196	2119
2292	2119
2368	2119
2986	2119
2137	2121
2153	2121
2760	2121
2846	2121
2375	2122
2222	2123
2279	2123
2501	2123
2847	2123
2889	2123
2907	2123
2524	2124
2947	2124
2131	2125
2851	2125
2910	2125
2141	2126
2340	2126
2501	2126
2887	2126
2312	2127
2546	2127
2413	2128
2288	2129
2322	2129
2551	2129
2732	2131
2750	2131
2383	2132
2801	2132
2214	2133
2597	2133
2773	2133
2588	2134
2669	2134
2289	2135
2388	2135
2673	2135
2879	2135
2885	2135
2177	2137
2237	2137
2807	2137
2912	2137
2563	2138
3000	2139
2255	2140
2315	2140
2636	2140
2675	2140
2998	2140
2235	2141
2251	2141
2540	2141
2691	2141
2809	2141
2967	2141
2741	2142
2208	2144
2958	2144
2196	2145
2753	2145
2420	2146
2424	2146
2664	2146
2171	2148
2415	2148
2476	2148
2496	2148
2885	2148
2889	2148
2907	2148
2953	2148
2386	2149
2474	2149
2217	2150
2304	2150
2491	2150
2840	2150
2469	2152
2219	2154
2232	2154
2420	2154
2471	2154
2655	2154
2875	2154
2938	2154
2729	2155
2412	2156
2583	2156
2812	2156
2918	2156
2982	2156
2209	2157
2402	2157
2629	2157
2734	2157
2237	2158
2348	2158
2216	2159
2733	2159
2933	2160
2288	2161
2543	2161
2265	2162
2690	2163
2375	2164
2866	2164
2349	2165
2486	2165
2664	2165
2952	2165
2533	2166
2828	2166
2316	2167
2515	2168
2342	2169
2643	2171
2302	2172
2446	2172
2759	2172
2835	2172
2425	2173
2178	2175
2478	2175
2734	2175
2844	2175
2915	2175
2667	2176
2896	2176
2201	2177
2465	2177
2215	2178
2440	2178
2534	2178
2754	2178
2832	2178
2222	2179
2535	2179
2285	2180
2799	2180
2935	2180
2351	2181
2494	2181
2774	2181
2243	2182
2339	2183
2825	2183
2890	2183
2286	2184
2504	2184
2652	2184
2722	2184
2473	2185
2378	2186
2458	2186
2515	2186
2674	2186
2913	2186
2958	2186
2600	2188
2630	2188
2853	2188
2461	2189
2834	2189
2315	2190
2574	2191
2575	2191
2766	2191
2369	2192
2967	2193
2389	2194
2475	2194
2476	2194
2995	2194
2299	2195
2578	2196
2642	2196
2909	2196
2941	2196
2999	2196
2444	2197
2784	2197
2786	2197
2628	2198
2704	2198
2833	2198
2682	2199
2800	2199
2818	2199
2825	2199
2662	2200
2704	2200
2379	2201
2882	2201
2581	2202
2322	2204
2489	2204
2771	2204
2729	2205
2297	2206
2602	2206
2743	2206
2901	2206
2525	2207
2605	2207
2758	2207
2437	2209
2288	2210
2517	2210
2615	2210
2663	2210
2220	2212
2324	2212
2333	2212
2561	2212
2660	2212
2704	2212
2858	2212
2278	2213
2220	2214
2364	2214
2286	2215
2696	2215
2824	2216
2937	2216
2327	2217
2508	2217
2966	2218
2805	2220
2570	2221
2367	2224
2677	2224
2743	2224
2701	2225
2719	2225
2640	2226
2310	2227
2611	2227
2615	2227
2309	2228
2711	2228
2230	2229
2574	2229
2601	2229
2804	2229
2535	2230
2294	2232
2993	2232
2658	2233
2789	2234
2426	2235
2467	2235
2484	2235
2809	2236
2488	2237
2564	2237
2649	2237
2660	2237
2729	2237
2759	2237
2684	2238
2800	2238
2848	2238
2878	2238
2939	2238
2290	2239
2457	2239
2695	2239
2758	2239
2613	2240
2436	2241
2470	2241
2872	2241
2383	2243
2385	2243
2918	2243
2508	2244
2536	2245
2740	2245
2335	2246
2779	2246
2367	2247
2432	2247
2923	2247
2302	2248
2315	2248
2799	2248
2717	2249
2350	2251
2653	2251
2491	2252
2340	2253
2654	2253
2808	2254
2384	2255
2391	2255
2808	2255
2543	2256
2749	2256
2349	2258
2582	2258
2333	2259
2484	2259
2657	2259
2270	2260
2590	2260
2777	2260
2956	2260
2596	2261
2471	2262
2584	2262
2663	2262
2976	2263
2361	2265
2412	2266
2629	2266
2792	2266
2794	2266
2376	2267
2566	2267
2979	2267
2421	2268
2714	2270
2338	2271
2512	2271
2845	2271
2855	2271
2978	2271
2277	2273
2762	2273
2763	2273
2334	2274
2505	2274
2964	2274
2348	2275
2596	2275
2434	2276
2552	2276
2570	2276
2688	2276
2945	2276
2331	2279
2718	2279
2870	2279
2492	2280
2496	2281
2534	2281
2679	2281
2605	2282
2524	2283
2389	2284
2623	2284
2390	2285
2515	2286
2684	2286
2714	2286
2863	2286
2807	2287
2432	2289
2518	2289
2304	2290
2921	2290
2323	2291
2899	2291
2683	2292
2454	2293
2932	2294
2988	2294
2392	2295
2767	2295
2782	2295
2932	2295
2891	2296
2811	2297
2820	2297
2556	2299
2639	2299
2873	2299
2882	2299
2929	2299
2419	2300
2464	2300
2847	2301
2869	2301
2952	2301
2769	2302
2392	2303
2575	2303
2324	2306
2545	2307
2791	2307
2823	2308
2828	2308
2629	2309
2314	2310
2858	2310
2754	2312
2693	2313
2720	2313
2773	2313
2904	2313
2542	2314
2556	2314
2754	2316
2956	2316
2975	2316
2494	2319
2678	2320
2644	2321
2902	2321
2665	2322
2447	2323
2869	2323
2457	2324
2642	2324
2493	2325
2365	2326
2958	2326
2335	2327
2739	2328
2450	2329
2941	2329
2602	2330
2910	2330
2942	2330
2563	2331
2345	2332
2477	2333
2479	2333
2351	2334
2538	2334
2878	2334
2962	2336
2970	2336
2972	2336
2990	2336
2635	2337
2929	2337
2988	2337
2394	2338
2757	2338
2838	2338
2887	2338
2398	2339
2693	2339
2452	2342
2547	2342
2392	2343
2713	2344
2757	2344
2449	2345
2358	2346
2508	2346
2538	2347
2634	2347
2783	2349
2424	2350
2593	2350
2803	2350
2459	2351
2605	2351
2611	2352
2681	2352
2677	2353
2539	2354
2914	2355
2832	2356
2971	2356
2504	2357
2616	2357
2753	2357
2969	2357
2703	2358
2806	2358
2396	2359
2467	2359
2554	2359
2809	2360
2376	2361
2398	2361
2479	2362
2522	2362
2595	2363
2949	2364
2962	2364
2747	2365
2814	2365
2913	2365
2941	2365
2398	2366
2665	2366
2731	2366
2737	2367
2410	2368
2505	2370
2565	2370
2703	2370
2924	2370
2505	2372
2853	2372
2856	2372
2957	2372
2671	2373
2692	2373
2398	2374
2685	2374
2483	2375
2513	2375
2622	2375
2962	2375
2519	2377
2823	2379
2527	2380
2534	2380
2566	2380
2641	2380
2924	2384
2584	2386
2458	2387
2466	2387
2471	2387
2538	2388
2913	2388
2466	2390
2827	2391
2525	2392
2543	2392
2672	2392
2849	2392
2954	2393
2774	2394
2848	2394
2402	2396
2536	2396
2877	2396
2971	2397
2557	2399
2519	2400
2798	2400
2867	2400
2446	2401
2826	2401
2841	2401
2554	2402
2581	2402
2502	2403
2939	2403
2485	2404
2434	2405
2442	2405
2597	2405
2585	2406
2849	2406
2815	2407
2838	2409
2478	2410
2733	2410
2528	2411
2940	2411
2465	2412
2665	2412
2912	2414
2953	2414
2748	2415
2887	2415
2912	2415
2988	2415
2680	2417
2887	2418
2869	2419
2910	2419
2730	2420
2492	2421
2589	2421
2685	2423
2979	2423
2738	2424
2458	2425
2868	2425
2924	2426
2531	2427
2761	2428
2829	2428
2438	2431
2626	2433
2542	2434
2865	2434
2891	2435
2637	2436
2978	2437
2594	2438
2780	2438
2623	2439
2963	2439
2990	2439
2469	2441
2561	2441
2578	2441
2874	2441
2800	2442
2760	2443
2583	2444
2710	2445
2460	2446
2533	2446
2703	2446
2929	2446
2804	2447
2490	2448
2543	2448
2750	2448
2450	2449
2606	2449
2693	2449
2460	2450
2566	2450
2916	2451
2461	2452
2811	2452
2639	2453
2520	2454
2579	2454
2653	2454
2731	2454
2982	2454
2509	2455
2606	2455
2723	2455
2605	2456
2516	2458
2610	2458
2472	2459
2920	2461
2942	2461
2774	2464
2995	2464
2858	2465
2559	2466
2751	2466
2826	2467
2829	2467
2726	2468
2965	2470
2594	2473
2681	2473
2508	2476
2600	2476
2777	2476
2888	2478
2894	2478
2519	2479
2681	2479
2588	2480
2673	2480
2885	2480
2718	2481
3000	2481
2616	2482
2840	2482
2751	2483
2965	2483
2808	2485
2954	2485
2945	2486
2687	2487
2732	2487
2981	2487
2494	2489
2789	2489
2538	2492
2522	2493
2731	2494
2754	2494
2557	2497
2650	2497
2899	2497
2888	2498
2987	2498
2822	2499
2877	2499
2891	2499
2682	2501
2914	2501
2560	2502
2816	2502
2644	2503
2582	2504
2756	2504
2629	2505
2850	2507
2829	2509
2784	2511
2936	2511
2928	2513
2980	2516
2936	2517
2560	2519
2720	2519
2969	2519
2565	2520
2727	2520
2884	2520
2562	2522
2659	2522
2675	2522
2728	2523
2882	2523
2777	2524
2871	2524
2995	2527
2575	2528
2750	2528
2901	2528
2994	2528
2555	2530
2722	2530
2752	2530
2669	2531
2864	2532
2816	2533
2900	2533
2939	2534
2539	2535
2785	2536
2641	2538
2688	2538
2772	2538
2972	2538
2558	2540
2565	2540
2989	2540
2880	2541
2813	2542
2835	2543
2909	2544
2746	2545
2880	2546
2987	2546
2736	2549
2565	2550
2735	2550
2925	2550
2578	2551
2810	2551
2595	2555
2900	2555
2970	2555
2694	2556
2797	2556
2932	2556
2645	2557
2986	2558
2924	2559
2880	2561
2968	2561
2582	2563
2652	2563
2801	2563
2854	2566
2829	2567
2731	2568
2812	2570
2961	2571
2703	2572
2934	2573
2818	2574
2835	2574
2987	2574
2922	2575
2793	2578
2964	2579
2753	2580
2699	2581
2610	2582
2774	2582
2788	2583
2588	2586
2863	2588
2683	2589
2603	2590
2792	2592
2838	2593
2666	2596
2714	2596
2774	2597
2959	2597
2852	2600
2774	2601
2857	2602
2951	2602
2913	2603
2774	2605
2873	2605
2941	2605
2704	2606
2887	2609
2707	2610
2968	2610
2705	2611
2818	2611
2623	2612
2852	2612
2943	2612
2752	2614
2978	2614
2841	2615
2910	2619
2919	2620
2964	2620
2902	2621
2837	2622
2643	2623
2734	2626
2703	2627
2817	2629
2686	2631
2777	2632
2864	2632
2912	2633
2937	2633
2770	2634
2943	2634
2647	2636
2972	2636
2989	2636
2659	2644
2710	2644
2768	2644
2707	2647
2809	2647
2831	2647
2774	2648
2747	2649
2691	2651
2830	2651
2771	2653
2919	2654
2993	2654
2741	2655
2780	2655
2994	2655
2789	2656
2876	2656
2776	2657
2778	2660
2869	2660
2864	2661
2775	2662
2814	2666
2759	2668
2779	2669
2840	2669
2697	2670
2840	2670
2856	2674
2950	2674
2825	2675
2889	2675
2700	2676
2824	2678
2684	2679
2870	2681
2986	2684
2970	2685
2875	2687
2756	2689
2907	2689
2959	2690
2817	2691
2849	2692
2747	2693
2825	2694
2869	2695
2971	2695
2817	2696
2954	2696
2755	2698
2727	2700
2883	2701
2822	2702
2895	2702
2793	2703
2790	2704
2745	2705
2725	2709
2851	2709
2983	2709
2835	2712
2912	2714
2856	2717
2843	2720
2860	2721
2816	2723
2837	2723
2892	2724
2960	2730
2889	2732
2756	2734
2848	2734
2887	2735
2864	2736
2960	2738
2982	2739
2855	2741
2952	2741
2853	2743
2959	2744
2960	2746
2976	2747
2788	2748
2802	2750
2915	2751
2987	2752
2903	2753
2802	2755
2862	2755
2880	2755
2930	2756
2997	2756
2864	2757
2760	2758
2895	2762
2986	2766
2935	2770
2996	2770
2888	2772
2904	2774
2876	2779
2954	2780
2999	2780
2932	2782
2844	2783
2899	2786
2885	2788
2981	2788
2986	2790
2848	2791
2953	2791
2994	2792
2988	2798
2906	2801
2936	2804
2910	2808
2950	2809
2878	2810
2929	2814
2875	2815
2883	2816
2830	2820
2905	2826
2831	2830
2855	2832
2872	2833
2923	2834
2881	2844
2888	2845
2945	2848
2883	2851
2999	2857
2864	2860
2867	2862
2941	2869
2894	2872
2959	2872
2891	2878
2979	2880
2952	2881
2969	2883
2953	2884
2964	2884
2942	2889
2963	2889
2909	2896
2956	2896
2985	2898
2922	2916
2957	2916
2931	2919
2992	2922
2989	2925
2956	2931
2986	2935
2957	2936
